,,,0.005240000000,   1.04000,
,,,0.005280000000,   1.04400,
,,,0.005320000000,   1.04400,
,,,0.005360000000,   1.04400,
,,,0.005400000000,   1.04400,
,,,0.005440000000,   1.04400,
,,,0.005480000000,   1.04800,
,,,0.005520000000,   1.04800,
,,,0.005560000000,   1.04800,
,,,0.005600000000,   1.04800,
,,,0.005640000000,   1.04800,
,,,0.005680000000,   1.05200,
,,,0.005720000000,   1.05200,
,,,0.005760000000,   1.05200,
,,,0.005800000000,   1.05200,
,,,0.005840000000,   1.05200,
,,,0.005880000000,   1.05600,
,,,0.005920000000,   1.05600,
,,,0.005960000000,   1.05600,
,,,0.006000000000,   1.05600,
,,,0.006040000000,   1.05600,
,,,0.006080000000,   1.05600,
,,,0.006120000000,   1.06000,
,,,0.006160000000,   1.06000,
,,,0.006200000000,   1.06000,
,,,0.006240000000,   1.06000,
,,,0.006280000000,   1.06400,
,,,0.006320000000,   1.06400,
,,,0.006360000000,   1.06400,
,,,0.006400000000,   1.06400,
,,,0.006440000000,   1.06400,
,,,0.006480000000,   1.06400,
,,,0.006520000000,   1.06800,
,,,0.006560000000,   1.06800,
,,,0.006600000000,   1.06800,
,,,0.006640000000,   1.06800,
,,,0.006680000000,   1.06800,
,,,0.006720000000,   1.06800,
,,,0.006760000000,   1.07200,
,,,0.006800000000,   1.07200,
,,,0.006840000000,   1.07200,
,,,0.006880000000,   1.07600,
,,,0.006920000000,   1.07600,
,,,0.006960000000,   1.07200,
,,,0.007000000000,   1.07600,
,,,0.007040000000,   1.08000,
,,,0.007080000000,   1.08000,
,,,0.007120000000,   1.08000,
,,,0.007160000000,   1.08000,
,,,0.007200000000,   1.08400,
,,,0.007240000000,   1.08400,
,,,0.007280000000,   1.08400,
,,,0.007320000000,   1.08400,
,,,0.007360000000,   1.08400,
,,,0.007400000000,   1.08800,
,,,0.007440000000,   1.08800,
,,,0.007480000000,   1.08800,
,,,0.007520000000,   1.08800,
,,,0.007560000000,   1.09200,
,,,0.007600000000,   1.09200,
,,,0.007640000000,   1.09200,
,,,0.007680000000,   1.09200,
,,,0.007720000000,   1.09600,
,,,0.007760000000,   1.09600,
,,,0.007800000000,   1.09600,
,,,0.007840000000,   1.09600,
,,,0.007880000000,   1.09600,
,,,0.007920000000,   1.09600,
,,,0.007960000000,   1.10000,
,,,0.008000000000,   1.10000,
,,,0.008040000000,   1.10400,
,,,0.008080000000,   1.10400,
,,,0.008120000000,   1.10400,
,,,0.008160000000,   1.10400,
,,,0.008200000000,   1.10400,
,,,0.008240000000,   1.10800,
,,,0.008280000000,   1.10800,
,,,0.008320000000,   1.10800,
,,,0.008360000000,   1.10800,
,,,0.008400000000,   1.10800,
,,,0.008440000000,   1.10800,
,,,0.008480000000,   1.11200,
,,,0.008520000000,   1.11200,
,,,0.008560000000,   1.11600,
,,,0.008600000000,   1.11600,
,,,0.008640000000,   1.11600,
,,,0.008680000000,   1.11600,
,,,0.008720000000,   1.11600,
,,,0.008760000000,   1.12000,
,,,0.008800000000,   1.12000,
,,,0.008840000000,   1.12400,
,,,0.008880000000,   1.12400,
,,,0.008920000000,   1.12400,
,,,0.008960000000,   1.12400,
,,,0.009000000000,   1.12400,
,,,0.009040000000,   1.12400,
,,,0.009080000000,   1.12800,
,,,0.009120000000,   1.12800,
,,,0.009160000000,   1.12800,
,,,0.009200000000,   1.13200,
,,,0.009240000000,   1.13200,
,,,0.009280000000,   1.13200,
,,,0.009320000000,   1.13600,
,,,0.009360000000,   1.13600,
,,,0.009400000000,   1.13600,
,,,0.009440000000,   1.13600,
,,,0.009480000000,   1.13600,
,,,0.009520000000,   1.14000,
,,,0.009560000000,   1.14000,
,,,0.009600000000,   1.14000,
,,,0.009640000000,   1.14400,
,,,0.009680000000,   1.14400,
,,,0.009720000000,   1.14400,
,,,0.009760000000,   1.14400,
,,,0.009800000000,   1.14400,
,,,0.009840000000,   1.14800,
,,,0.009880000000,   1.14800,
,,,0.009920000000,   1.14800,
,,,0.009960000000,   1.14800,
,,,0.010000000000,   1.15200,
,,,0.010040000000,   1.15200,
,,,0.010080000000,   1.15600,
,,,0.010120000000,   1.15600,
,,,0.010160000000,   1.15600,
,,,0.010200000000,   1.15600,
,,,0.010240000000,   1.15600,
,,,0.010280000000,   1.16000,
,,,0.010320000000,   1.16000,
,,,0.010360000000,   1.16000,
,,,0.010400000000,   1.16000,
,,,0.010440000000,   1.16400,
,,,0.010480000000,   1.16400,
,,,0.010520000000,   1.16800,
,,,0.010560000000,   1.16800,
,,,0.010600000000,   1.16800,
,,,0.010640000000,   1.17200,
,,,0.010680000000,   1.17200,
,,,0.010720000000,   1.17200,
,,,0.010760000000,   1.17600,
,,,0.010800000000,   1.17600,
,,,0.010840000000,   1.17600,
,,,0.010880000000,   1.17600,
,,,0.010920000000,   1.18000,
,,,0.010960000000,   1.18000,
,,,0.011000000000,   1.18400,
,,,0.011040000000,   1.18000,
,,,0.011080000000,   1.18400,
,,,0.011120000000,   1.18400,
,,,0.011160000000,   1.18400,
,,,0.011200000000,   1.18400,
,,,0.011240000000,   1.18800,
,,,0.011280000000,   1.18800,
,,,0.011320000000,   1.18800,
,,,0.011360000000,   1.18800,
,,,0.011400000000,   1.19200,
,,,0.011440000000,   1.19200,
,,,0.011480000000,   1.19200,
,,,0.011520000000,   1.19600,
,,,0.011560000000,   1.19600,
,,,0.011600000000,   1.20000,
,,,0.011640000000,   1.20000,
,,,0.011680000000,   1.20000,
,,,0.011720000000,   1.20000,
,,,0.011760000000,   1.20000,
,,,0.011800000000,   1.20400,
,,,0.011840000000,   1.20400,
,,,0.011880000000,   1.20800,
,,,0.011920000000,   1.20800,
,,,0.011960000000,   1.20800,
,,,0.012000000000,   1.20800,
,,,0.012040000000,   1.21200,
,,,0.012080000000,   1.21200,
,,,0.012120000000,   1.21200,
,,,0.012160000000,   1.21600,
,,,0.012200000000,   1.21600,
,,,0.012240000000,   1.22000,
,,,0.012280000000,   1.21600,
,,,0.012320000000,   1.22000,
,,,0.012360000000,   1.22000,
,,,0.012400000000,   1.22000,
,,,0.012440000000,   1.22400,
,,,0.012480000000,   1.22400,
,,,0.012520000000,   1.22400,
,,,0.012560000000,   1.22400,
,,,0.012600000000,   1.22800,
,,,0.012640000000,   1.22800,
,,,0.012680000000,   1.22800,
,,,0.012720000000,   1.22800,
,,,0.012760000000,   1.23200,
,,,0.012800000000,   1.23200,
,,,0.012840000000,   1.23200,
,,,0.012880000000,   1.23600,
,,,0.012920000000,   1.23600,
,,,0.012960000000,   1.23600,
,,,0.013000000000,   1.23600,
,,,0.013040000000,   1.24000,
,,,0.013080000000,   1.24000,
,,,0.013120000000,   1.24400,
,,,0.013160000000,   1.24400,
,,,0.013200000000,   1.24400,
,,,0.013240000000,   1.24400,
,,,0.013280000000,   1.24400,
,,,0.013320000000,   1.24800,
,,,0.013360000000,   1.24800,
,,,0.013400000000,   1.25200,
,,,0.013440000000,   1.25200,
,,,0.013480000000,   1.25200,
,,,0.013520000000,   1.25200,
,,,0.013560000000,   1.25200,
,,,0.013600000000,   1.25600,
,,,0.013640000000,   1.25600,
,,,0.013680000000,   1.26000,
,,,0.013720000000,   1.26000,
,,,0.013760000000,   1.26000,
,,,0.013800000000,   1.26400,
,,,0.013840000000,   1.26400,
,,,0.013880000000,   1.26400,
,,,0.013920000000,   1.26400,
,,,0.013960000000,   1.26800,
,,,0.014000000000,   1.26800,
,,,0.014040000000,   1.26800,
,,,0.014080000000,   1.26800,
,,,0.014120000000,   1.27200,
,,,0.014160000000,   1.27200,
,,,0.014200000000,   1.27600,
,,,0.014240000000,   1.27600,
,,,0.014280000000,   1.27600,
,,,0.014320000000,   1.27600,
,,,0.014360000000,   1.27600,
,,,0.014400000000,   1.27600,
,,,0.014440000000,   1.28000,
,,,0.014480000000,   1.28000,
,,,0.014520000000,   1.28400,
,,,0.014560000000,   1.28400,
,,,0.014600000000,   1.28400,
,,,0.014640000000,   1.28400,
,,,0.014680000000,   1.28800,
,,,0.014720000000,   1.28800,
,,,0.014760000000,   1.28800,
,,,0.014800000000,   1.29200,
,,,0.014840000000,   1.29200,
,,,0.014880000000,   1.29200,
,,,0.014920000000,   1.29200,
,,,0.014960000000,   1.29600,
,,,0.015000000000,   1.29600,
,,,0.015040000000,   1.29600,
,,,0.015080000000,   1.30000,
,,,0.015120000000,   1.30000,
,,,0.015160000000,   1.30000,
,,,0.015200000000,   1.30000,
,,,0.015240000000,   1.30000,
,,,0.015280000000,   1.30400,
,,,0.015320000000,   1.30400,
,,,0.015360000000,   1.30400,
,,,0.015400000000,   1.30800,
,,,0.015440000000,   1.30800,
,,,0.015480000000,   1.30800,
,,,0.015520000000,   1.30800,
,,,0.015560000000,   1.31200,
,,,0.015600000000,   1.31200,
,,,0.015640000000,   1.31600,
,,,0.015680000000,   1.31600,
,,,0.015720000000,   1.31600,
,,,0.015760000000,   1.31600,
,,,0.015800000000,   1.32000,
,,,0.015840000000,   1.32000,
,,,0.015880000000,   1.32000,
,,,0.015920000000,   1.32000,
,,,0.015960000000,   1.32400,
,,,0.016000000000,   1.32400,
,,,0.016040000000,   1.32400,
,,,0.016080000000,   1.32800,
,,,0.016120000000,   1.32800,
,,,0.016160000000,   1.32800,
,,,0.016200000000,   1.32800,
,,,0.016240000000,   1.33200,
,,,0.016280000000,   1.33200,
,,,0.016320000000,   1.33600,
,,,0.016360000000,   1.33200,
,,,0.016400000000,   1.33600,
,,,0.016440000000,   1.34000,
,,,0.016480000000,   1.34000,
,,,0.016520000000,   1.34000,
,,,0.016560000000,   1.34000,
,,,0.016600000000,   1.34000,
,,,0.016640000000,   1.34000,
,,,0.016680000000,   1.34400,
,,,0.016720000000,   1.34400,
,,,0.016760000000,   1.34400,
,,,0.016800000000,   1.34400,
,,,0.016840000000,   1.34400,
,,,0.016880000000,   1.34800,
,,,0.016920000000,   1.34800,
,,,0.016960000000,   1.35200,
,,,0.017000000000,   1.35200,
,,,0.017040000000,   1.35200,
,,,0.017080000000,   1.35200,
,,,0.017120000000,   1.35200,
,,,0.017160000000,   1.35600,
,,,0.017200000000,   1.35600,
,,,0.017240000000,   1.35600,
,,,0.017280000000,   1.36000,
,,,0.017320000000,   1.36000,
,,,0.017360000000,   1.36000,
,,,0.017400000000,   1.36000,
,,,0.017440000000,   1.36000,
,,,0.017480000000,   1.36400,
,,,0.017520000000,   1.36400,
,,,0.017560000000,   1.36400,
,,,0.017600000000,   1.36800,
,,,0.017640000000,   1.36800,
,,,0.017680000000,   1.36800,
,,,0.017720000000,   1.36800,
,,,0.017760000000,   1.37200,
,,,0.017800000000,   1.37200,
,,,0.017840000000,   1.37200,
,,,0.017880000000,   1.37200,
,,,0.017920000000,   1.37600,
,,,0.017960000000,   1.37600,
,,,0.018000000000,   1.37600,
,,,0.018040000000,   1.38000,
,,,0.018080000000,   1.38000,
,,,0.018120000000,   1.38000,
,,,0.018160000000,   1.38000,
,,,0.018200000000,   1.38000,
,,,0.018240000000,   1.38000,
,,,0.018280000000,   1.38400,
,,,0.018320000000,   1.38400,
,,,0.018360000000,   1.38400,
,,,0.018400000000,   1.38400,
,,,0.018440000000,   1.38800,
,,,0.018480000000,   1.38800,
,,,0.018520000000,   1.38800,
,,,0.018560000000,   1.38800,
,,,0.018600000000,   1.39200,
,,,0.018640000000,   1.39200,
,,,0.018680000000,   1.39200,
,,,0.018720000000,   1.39200,
,,,0.018760000000,   1.39600,
,,,0.018800000000,   1.39200,
,,,0.018840000000,   1.39600,
,,,0.018880000000,   1.39600,
,,,0.018920000000,   1.40000,
,,,0.018960000000,   1.40000,
,,,0.019000000000,   1.40000,
,,,0.019040000000,   1.40000,
,,,0.019080000000,   1.40000,
,,,0.019120000000,   1.40400,
,,,0.019160000000,   1.40800,
,,,0.019200000000,   1.40400,
,,,0.019240000000,   1.40800,
,,,0.019280000000,   1.40800,
,,,0.019320000000,   1.40800,
,,,0.019360000000,   1.41200,
,,,0.019400000000,   1.41200,
,,,0.019440000000,   1.41200,
,,,0.019480000000,   1.41200,
,,,0.019520000000,   1.41200,
,,,0.019560000000,   1.41200,
,,,0.019600000000,   1.41200,
,,,0.019640000000,   1.41600,
,,,0.019680000000,   1.41600,
,,,0.019720000000,   1.42000,
,,,0.019760000000,   1.42000,
,,,0.019800000000,   1.42000,
,,,0.019840000000,   1.42000,
,,,0.019880000000,   1.42000,
,,,0.019920000000,   1.42400,
,,,0.019960000000,   1.42400,
,,,0.020000000000,   1.42400,
,,,0.020040000000,   1.42400,
,,,0.020080000000,   1.42400,
,,,0.020120000000,   1.42800,
,,,0.020160000000,   1.42800,
,,,0.020200000000,   1.42800,
,,,0.020240000000,   1.42800,
,,,0.020280000000,   1.42800,
,,,0.020320000000,   1.43200,
,,,0.020360000000,   1.43200,
,,,0.020400000000,   1.43200,
,,,0.020440000000,   1.43200,
,,,0.020480000000,   1.43200,
,,,0.020520000000,   1.43600,
,,,0.020560000000,   1.43600,
,,,0.020600000000,   1.43600,
,,,0.020640000000,   1.43600,
,,,0.020680000000,   1.44000,
,,,0.020720000000,   1.43600,
,,,0.020760000000,   1.44000,
,,,0.020800000000,   1.44000,
,,,0.020840000000,   1.44000,
,,,0.020880000000,   1.44400,
,,,0.020920000000,   1.44400,
,,,0.020960000000,   1.44400,
,,,0.021000000000,   1.44400,
,,,0.021040000000,   1.44400,
,,,0.021080000000,   1.44400,
,,,0.021120000000,   1.44800,
,,,0.021160000000,   1.44800,
,,,0.021200000000,   1.44800,
,,,0.021240000000,   1.44800,
,,,0.021280000000,   1.45200,
,,,0.021320000000,   1.45200,
,,,0.021360000000,   1.45200,
,,,0.021400000000,   1.45600,
,,,0.021440000000,   1.45600,
,,,0.021480000000,   1.45200,
,,,0.021520000000,   1.45600,
,,,0.021560000000,   1.45600,
,,,0.021600000000,   1.46000,
,,,0.021640000000,   1.45600,
,,,0.021680000000,   1.45600,
,,,0.021720000000,   1.46000,
,,,0.021760000000,   1.46000,
,,,0.021800000000,   1.46000,
,,,0.021840000000,   1.46000,
,,,0.021880000000,   1.46400,
,,,0.021920000000,   1.46400,
,,,0.021960000000,   1.46400,
,,,0.022000000000,   1.46400,
,,,0.022040000000,   1.46400,
,,,0.022080000000,   1.46400,
,,,0.022120000000,   1.46800,
,,,0.022160000000,   1.46800,
,,,0.022200000000,   1.46800,
,,,0.022240000000,   1.46800,
,,,0.022280000000,   1.46800,
,,,0.022320000000,   1.46800,
,,,0.022360000000,   1.46800,
,,,0.022400000000,   1.47200,
,,,0.022440000000,   1.47200,
,,,0.022480000000,   1.47200,
,,,0.022520000000,   1.47600,
,,,0.022560000000,   1.47200,
,,,0.022600000000,   1.47600,
,,,0.022640000000,   1.47600,
,,,0.022680000000,   1.47600,
,,,0.022720000000,   1.47600,
,,,0.022760000000,   1.47600,
,,,0.022800000000,   1.48000,
,,,0.022840000000,   1.48000,
,,,0.022880000000,   1.48000,
,,,0.022920000000,   1.48000,
,,,0.022960000000,   1.48000,
,,,0.023000000000,   1.48400,
,,,0.023040000000,   1.48400,
,,,0.023080000000,   1.48800,
,,,0.023120000000,   1.48400,
,,,0.023160000000,   1.48400,
,,,0.023200000000,   1.48800,
,,,0.023240000000,   1.48800,
,,,0.023280000000,   1.48800,
,,,0.023320000000,   1.48800,
,,,0.023360000000,   1.49200,
,,,0.023400000000,   1.49200,
,,,0.023440000000,   1.49200,
,,,0.023480000000,   1.49200,
,,,0.023520000000,   1.49200,
,,,0.023560000000,   1.49200,
,,,0.023600000000,   1.49200,
,,,0.023640000000,   1.49200,
,,,0.023680000000,   1.49600,
,,,0.023720000000,   1.49600,
,,,0.023760000000,   1.49600,
,,,0.023800000000,   1.49600,
,,,0.023840000000,   1.50000,
,,,0.023880000000,   1.49600,
,,,0.023920000000,   1.49600,
,,,0.023960000000,   1.50000,
,,,0.024000000000,   1.49600,
,,,0.024040000000,   1.50000,
,,,0.024080000000,   1.50000,
,,,0.024120000000,   1.50400,
,,,0.024160000000,   1.50000,
,,,0.024200000000,   1.50400,
,,,0.024240000000,   1.50400,
,,,0.024280000000,   1.50400,
,,,0.024320000000,   1.50400,
,,,0.024360000000,   1.50000,
,,,0.024400000000,   1.50400,
,,,0.024440000000,   1.50400,
,,,0.024480000000,   1.50800,
,,,0.024520000000,   1.50400,
,,,0.024560000000,   1.50800,
,,,0.024600000000,   1.50800,
,,,0.024640000000,   1.50800,
,,,0.024680000000,   1.50800,
,,,0.024720000000,   1.50800,
,,,0.024760000000,   1.51200,
,,,0.024800000000,   1.51200,
,,,0.024840000000,   1.51200,
,,,0.024880000000,   1.51200,
,,,0.024920000000,   1.51200,
,,,0.024960000000,   1.51200,
,,,0.025000000000,   1.51200,
,,,0.025040000000,   1.51200,
,,,0.025080000000,   1.51600,
,,,0.025120000000,   1.51600,
,,,0.025160000000,   1.51600,
,,,0.025200000000,   1.51600,
,,,0.025240000000,   1.52000,
,,,0.025280000000,   1.51600,
,,,0.025320000000,   1.51600,
,,,0.025360000000,   1.52000,
,,,0.025400000000,   1.51600,
,,,0.025440000000,   1.52000,
,,,0.025480000000,   1.52000,
,,,0.025520000000,   1.52000,
,,,0.025560000000,   1.52000,
,,,0.025600000000,   1.52400,
,,,0.025640000000,   1.52000,
,,,0.025680000000,   1.52400,
,,,0.025720000000,   1.52400,
,,,0.025760000000,   1.52400,
,,,0.025800000000,   1.52400,
,,,0.025840000000,   1.52400,
,,,0.025880000000,   1.52400,
,,,0.025920000000,   1.52400,
,,,0.025960000000,   1.52800,
,,,0.026000000000,   1.52800,
,,,0.026040000000,   1.52800,
,,,0.026080000000,   1.52800,
,,,0.026120000000,   1.52400,
,,,0.026160000000,   1.52800,
,,,0.026200000000,   1.52800,
,,,0.026240000000,   1.52800,
,,,0.026280000000,   1.52800,
,,,0.026320000000,   1.53200,
,,,0.026360000000,   1.52800,
,,,0.026400000000,   1.53200,
,,,0.026440000000,   1.53200,
,,,0.026480000000,   1.53200,
,,,0.026520000000,   1.53200,
,,,0.026560000000,   1.53200,
,,,0.026600000000,   1.53200,
,,,0.026640000000,   1.53600,
,,,0.026680000000,   1.53600,
,,,0.026720000000,   1.53600,
,,,0.026760000000,   1.53600,
,,,0.026800000000,   1.53600,
,,,0.026840000000,   1.53600,
,,,0.026880000000,   1.53600,
,,,0.026920000000,   1.53600,
,,,0.026960000000,   1.53600,
,,,0.027000000000,   1.53600,
,,,0.027040000000,   1.53600,
,,,0.027080000000,   1.54000,
,,,0.027120000000,   1.54000,
,,,0.027160000000,   1.54000,
,,,0.027200000000,   1.54000,
,,,0.027240000000,   1.54000,
,,,0.027280000000,   1.54000,
,,,0.027320000000,   1.54000,
,,,0.027360000000,   1.54000,
,,,0.027400000000,   1.54400,
,,,0.027440000000,   1.54400,
,,,0.027480000000,   1.54000,
,,,0.027520000000,   1.54000,
,,,0.027560000000,   1.54400,
,,,0.027600000000,   1.54400,
,,,0.027640000000,   1.54400,
,,,0.027680000000,   1.54400,
,,,0.027720000000,   1.54400,
,,,0.027760000000,   1.54400,
,,,0.027800000000,   1.54400,
,,,0.027840000000,   1.54400,
,,,0.027880000000,   1.54400,
,,,0.027920000000,   1.54400,
,,,0.027960000000,   1.54800,
,,,0.028000000000,   1.54800,
,,,0.028040000000,   1.54800,
,,,0.028080000000,   1.54800,
,,,0.028120000000,   1.54800,
,,,0.028160000000,   1.54800,
,,,0.028200000000,   1.54800,
,,,0.028240000000,   1.54800,
,,,0.028280000000,   1.54800,
,,,0.028320000000,   1.54800,
,,,0.028360000000,   1.55200,
,,,0.028400000000,   1.54800,
,,,0.028440000000,   1.55200,
,,,0.028480000000,   1.54800,
,,,0.028520000000,   1.55200,
,,,0.028560000000,   1.55200,
,,,0.028600000000,   1.55200,
,,,0.028640000000,   1.55200,
,,,0.028680000000,   1.55200,
,,,0.028720000000,   1.55200,
,,,0.028760000000,   1.55200,
,,,0.028800000000,   1.55200,
,,,0.028840000000,   1.55200,
,,,0.028880000000,   1.55600,
,,,0.028920000000,   1.55200,
,,,0.028960000000,   1.55600,
,,,0.029000000000,   1.55600,
,,,0.029040000000,   1.55600,
,,,0.029080000000,   1.55600,
,,,0.029120000000,   1.55600,
,,,0.029160000000,   1.56000,
,,,0.029200000000,   1.55600,
,,,0.029240000000,   1.55600,
,,,0.029280000000,   1.55600,
,,,0.029320000000,   1.55600,
,,,0.029360000000,   1.55600,
,,,0.029400000000,   1.55600,
,,,0.029440000000,   1.56000,
,,,0.029480000000,   1.56000,
,,,0.029520000000,   1.55600,
,,,0.029560000000,   1.56000,
,,,0.029600000000,   1.56000,
,,,0.029640000000,   1.56000,
,,,0.029680000000,   1.56000,
,,,0.029720000000,   1.56000,
,,,0.029760000000,   1.55600,
,,,0.029800000000,   1.56000,
,,,0.029840000000,   1.56000,
,,,0.029880000000,   1.56000,
,,,0.029920000000,   1.56000,
,,,0.029960000000,   1.56000,
,,,0.030000000000,   1.56400,
,,,0.030040000000,   1.56400,
,,,0.030080000000,   1.56000,
,,,0.030120000000,   1.56000,
,,,0.030160000000,   1.56400,
,,,0.030200000000,   1.56400,
,,,0.030240000000,   1.56000,
,,,0.030280000000,   1.56400,
,,,0.030320000000,   1.56400,
,,,0.030360000000,   1.56400,
,,,0.030400000000,   1.56400,
,,,0.030440000000,   1.56400,
,,,0.030480000000,   1.56400,
,,,0.030520000000,   1.56400,
,,,0.030560000000,   1.56400,
,,,0.030600000000,   1.56400,
,,,0.030640000000,   1.56400,
,,,0.030680000000,   1.56400,
,,,0.030720000000,   1.56800,
,,,0.030760000000,   1.56400,
,,,0.030800000000,   1.56400,
,,,0.030840000000,   1.56800,
,,,0.030880000000,   1.56400,
,,,0.030920000000,   1.56800,
,,,0.030960000000,   1.56800,
,,,0.031000000000,   1.56400,
,,,0.031040000000,   1.56800,
,,,0.031080000000,   1.56400,
,,,0.031120000000,   1.56400,
,,,0.031160000000,   1.56800,
,,,0.031200000000,   1.57200,
,,,0.031240000000,   1.56800,
,,,0.031280000000,   1.56800,
,,,0.031320000000,   1.57200,
,,,0.031360000000,   1.56800,
,,,0.031400000000,   1.56800,
,,,0.031440000000,   1.56800,
,,,0.031480000000,   1.56800,
,,,0.031520000000,   1.56800,
,,,0.031560000000,   1.56800,
,,,0.031600000000,   1.56800,
,,,0.031640000000,   1.56800,
,,,0.031680000000,   1.56800,
,,,0.031720000000,   1.57200,
,,,0.031760000000,   1.57200,
,,,0.031800000000,   1.57200,
,,,0.031840000000,   1.57200,
,,,0.031880000000,   1.57200,
,,,0.031920000000,   1.56800,
,,,0.031960000000,   1.57200,
,,,0.032000000000,   1.57200,
,,,0.032040000000,   1.57200,
,,,0.032080000000,   1.57200,
,,,0.032120000000,   1.57200,
,,,0.032160000000,   1.57200,
,,,0.032200000000,   1.57200,
,,,0.032240000000,   1.57200,
,,,0.032280000000,   1.57200,
,,,0.032320000000,   1.57200,
,,,0.032360000000,   1.57200,
,,,0.032400000000,   1.57200,
,,,0.032440000000,   1.57200,
