,,,0.030800000000,   1.55520,
,,,0.030804000000,   1.55600,
,,,0.030808000000,   1.55600,
,,,0.030812000000,   1.55600,
,,,0.030816000000,   1.55600,
,,,0.030820000000,   1.55600,
,,,0.030824000000,   1.55520,
,,,0.030828000000,   1.55520,
,,,0.030832000000,   1.55600,
,,,0.030836000000,   1.55600,
,,,0.030840000000,   1.55600,
,,,0.030844000000,   1.55520,
,,,0.030848000000,   1.55520,
,,,0.030852000000,   1.55600,
,,,0.030856000000,   1.55600,
,,,0.030860000000,   1.55600,
,,,0.030864000000,   1.55600,
,,,0.030868000000,   1.55600,
,,,0.030872000000,   1.55680,
,,,0.030876000000,   1.55600,
,,,0.030880000000,   1.55600,
,,,0.030884000000,   1.55600,
,,,0.030888000000,   1.55600,
,,,0.030892000000,   1.55600,
,,,0.030896000000,   1.55600,
,,,0.030900000000,   1.55680,
,,,0.030904000000,   1.55600,
,,,0.030908000000,   1.55600,
,,,0.030912000000,   1.55680,
,,,0.030916000000,   1.55600,
,,,0.030920000000,   1.55600,
,,,0.030924000000,   1.55680,
,,,0.030928000000,   1.55600,
,,,0.030932000000,   1.55680,
,,,0.030936000000,   1.55680,
,,,0.030940000000,   1.55680,
,,,0.030944000000,   1.55680,
,,,0.030948000000,   1.55600,
,,,0.030952000000,   1.55680,
,,,0.030956000000,   1.55680,
,,,0.030960000000,   1.55600,
,,,0.030964000000,   1.55680,
,,,0.030968000000,   1.55680,
,,,0.030972000000,   1.55680,
,,,0.030976000000,   1.55680,
,,,0.030980000000,   1.55680,
,,,0.030984000000,   1.55680,
,,,0.030988000000,   1.55680,
,,,0.030992000000,   1.55680,
,,,0.030996000000,   1.55680,
,,,0.031000000000,   1.55680,
,,,0.031004000000,   1.55680,
,,,0.031008000000,   1.55680,
,,,0.031012000000,   1.55680,
,,,0.031016000000,   1.55680,
,,,0.031020000000,   1.55680,
,,,0.031024000000,   1.55680,
,,,0.031028000000,   1.55680,
,,,0.031032000000,   1.55680,
,,,0.031036000000,   1.55680,
,,,0.031040000000,   1.55680,
,,,0.031044000000,   1.55680,
,,,0.031048000000,   1.55680,
,,,0.031052000000,   1.55680,
,,,0.031056000000,   1.55680,
,,,0.031060000000,   1.55680,
,,,0.031064000000,   1.55680,
,,,0.031068000000,   1.55680,
,,,0.031072000000,   1.55680,
,,,0.031076000000,   1.55680,
,,,0.031080000000,   1.55680,
,,,0.031084000000,   1.55680,
,,,0.031088000000,   1.55680,
,,,0.031092000000,   1.55760,
,,,0.031096000000,   1.55680,
,,,0.031100000000,   1.55760,
,,,0.031104000000,   1.55760,
,,,0.031108000000,   1.55760,
,,,0.031112000000,   1.55680,
,,,0.031116000000,   1.55760,
,,,0.031120000000,   1.55760,
,,,0.031124000000,   1.55760,
,,,0.031128000000,   1.55760,
,,,0.031132000000,   1.55760,
,,,0.031136000000,   1.55760,
,,,0.031140000000,   1.55760,
,,,0.031144000000,   1.55760,
,,,0.031148000000,   1.55760,
,,,0.031152000000,   1.55760,
,,,0.031156000000,   1.55760,
,,,0.031160000000,   1.55680,
,,,0.031164000000,   1.55760,
,,,0.031168000000,   1.55760,
,,,0.031172000000,   1.55760,
,,,0.031176000000,   1.55760,
,,,0.031180000000,   1.55760,
,,,0.031184000000,   1.55760,
,,,0.031188000000,   1.55760,
,,,0.031192000000,   1.55760,
,,,0.031196000000,   1.55760,
,,,0.031200000000,   1.55760,
,,,0.031204000000,   1.55760,
,,,0.031208000000,   1.55760,
,,,0.031212000000,   1.55760,
,,,0.031216000000,   1.55760,
,,,0.031220000000,   1.55760,
,,,0.031224000000,   1.55760,
,,,0.031228000000,   1.55840,
,,,0.031232000000,   1.55760,
,,,0.031236000000,   1.55760,
,,,0.031240000000,   1.55840,
,,,0.031244000000,   1.55760,
,,,0.031248000000,   1.55760,
,,,0.031252000000,   1.55760,
,,,0.031256000000,   1.55760,
,,,0.031260000000,   1.55760,
,,,0.031264000000,   1.55760,
,,,0.031268000000,   1.55840,
,,,0.031272000000,   1.55760,
,,,0.031276000000,   1.55840,
,,,0.031280000000,   1.55840,
,,,0.031284000000,   1.55840,
,,,0.031288000000,   1.55840,
,,,0.031292000000,   1.55840,
,,,0.031296000000,   1.55840,
,,,0.031300000000,   1.55840,
,,,0.031304000000,   1.55760,
,,,0.031308000000,   1.55840,
,,,0.031312000000,   1.55840,
,,,0.031316000000,   1.55840,
,,,0.031320000000,   1.55840,
,,,0.031324000000,   1.55840,
,,,0.031328000000,   1.55840,
,,,0.031332000000,   1.55840,
,,,0.031336000000,   1.55840,
,,,0.031340000000,   1.55840,
,,,0.031344000000,   1.55840,
,,,0.031348000000,   1.55840,
,,,0.031352000000,   1.55840,
,,,0.031356000000,   1.55840,
,,,0.031360000000,   1.55840,
,,,0.031364000000,   1.55920,
,,,0.031368000000,   1.55840,
,,,0.031372000000,   1.55840,
,,,0.031376000000,   1.55840,
,,,0.031380000000,   1.55840,
,,,0.031384000000,   1.55840,
,,,0.031388000000,   1.55840,
,,,0.031392000000,   1.55840,
,,,0.031396000000,   1.55840,
,,,0.031400000000,   1.55840,
,,,0.031404000000,   1.55920,
,,,0.031408000000,   1.55840,
,,,0.031412000000,   1.55840,
,,,0.031416000000,   1.55840,
,,,0.031420000000,   1.55920,
,,,0.031424000000,   1.55920,
,,,0.031428000000,   1.55840,
,,,0.031432000000,   1.55840,
,,,0.031436000000,   1.55920,
,,,0.031440000000,   1.55840,
,,,0.031444000000,   1.55920,
,,,0.031448000000,   1.55840,
,,,0.031452000000,   1.55920,
,,,0.031456000000,   1.55920,
,,,0.031460000000,   1.55920,
,,,0.031464000000,   1.55920,
,,,0.031468000000,   1.55920,
,,,0.031472000000,   1.55920,
,,,0.031476000000,   1.55920,
,,,0.031480000000,   1.55920,
,,,0.031484000000,   1.55920,
,,,0.031488000000,   1.55920,
,,,0.031492000000,   1.55920,
,,,0.031496000000,   1.55920,
,,,0.031500000000,   1.55920,
,,,0.031504000000,   1.55920,
,,,0.031508000000,   1.55920,
,,,0.031512000000,   1.55920,
,,,0.031516000000,   1.55920,
,,,0.031520000000,   1.55920,
,,,0.031524000000,   1.55920,
,,,0.031528000000,   1.55840,
,,,0.031532000000,   1.56000,
,,,0.031536000000,   1.55920,
,,,0.031540000000,   1.55920,
,,,0.031544000000,   1.55920,
,,,0.031548000000,   1.55920,
,,,0.031552000000,   1.55920,
,,,0.031556000000,   1.55920,
,,,0.031560000000,   1.55920,
,,,0.031564000000,   1.55920,
,,,0.031568000000,   1.55920,
,,,0.031572000000,   1.55920,
,,,0.031576000000,   1.55920,
,,,0.031580000000,   1.55920,
,,,0.031584000000,   1.55920,
,,,0.031588000000,   1.56000,
,,,0.031592000000,   1.56000,
,,,0.031596000000,   1.55920,
,,,0.031600000000,   1.55920,
,,,0.031604000000,   1.56000,
,,,0.031608000000,   1.56000,
,,,0.031612000000,   1.56000,
,,,0.031616000000,   1.55920,
,,,0.031620000000,   1.56000,
,,,0.031624000000,   1.56000,
,,,0.031628000000,   1.56000,
,,,0.031632000000,   1.56000,
,,,0.031636000000,   1.55920,
,,,0.031640000000,   1.56000,
,,,0.031644000000,   1.55920,
,,,0.031648000000,   1.56000,
,,,0.031652000000,   1.56000,
,,,0.031656000000,   1.56000,
,,,0.031660000000,   1.56000,
,,,0.031664000000,   1.56000,
,,,0.031668000000,   1.56000,
,,,0.031672000000,   1.56000,
,,,0.031676000000,   1.55920,
,,,0.031680000000,   1.56000,
,,,0.031684000000,   1.56000,
,,,0.031688000000,   1.56000,
,,,0.031692000000,   1.56000,
,,,0.031696000000,   1.56000,
,,,0.031700000000,   1.56000,
,,,0.031704000000,   1.56000,
,,,0.031708000000,   1.56000,
,,,0.031712000000,   1.56000,
,,,0.031716000000,   1.56000,
,,,0.031720000000,   1.56000,
,,,0.031724000000,   1.56000,
,,,0.031728000000,   1.56000,
,,,0.031732000000,   1.56000,
,,,0.031736000000,   1.56000,
,,,0.031740000000,   1.56000,
,,,0.031744000000,   1.56000,
,,,0.031748000000,   1.56000,
,,,0.031752000000,   1.56000,
,,,0.031756000000,   1.56000,
,,,0.031760000000,   1.56000,
,,,0.031764000000,   1.56000,
,,,0.031768000000,   1.56000,
,,,0.031772000000,   1.56000,
,,,0.031776000000,   1.56080,
,,,0.031780000000,   1.56000,
,,,0.031784000000,   1.56000,
,,,0.031788000000,   1.56000,
,,,0.031792000000,   1.56000,
,,,0.031796000000,   1.56000,
,,,0.031800000000,   1.56000,
,,,0.031804000000,   1.56080,
,,,0.031808000000,   1.56000,
,,,0.031812000000,   1.56000,
,,,0.031816000000,   1.56080,
,,,0.031820000000,   1.56000,
,,,0.031824000000,   1.56000,
,,,0.031828000000,   1.56080,
,,,0.031832000000,   1.56000,
,,,0.031836000000,   1.56000,
,,,0.031840000000,   1.56000,
,,,0.031844000000,   1.56080,
,,,0.031848000000,   1.56000,
,,,0.031852000000,   1.56080,
,,,0.031856000000,   1.56080,
,,,0.031860000000,   1.56000,
,,,0.031864000000,   1.56000,
,,,0.031868000000,   1.56080,
,,,0.031872000000,   1.56080,
,,,0.031876000000,   1.56080,
,,,0.031880000000,   1.56080,
,,,0.031884000000,   1.56080,
,,,0.031888000000,   1.56080,
,,,0.031892000000,   1.56080,
,,,0.031896000000,   1.56080,
,,,0.031900000000,   1.56080,
,,,0.031904000000,   1.56080,
,,,0.031908000000,   1.56080,
,,,0.031912000000,   1.56080,
,,,0.031916000000,   1.56080,
,,,0.031920000000,   1.56080,
,,,0.031924000000,   1.56080,
,,,0.031928000000,   1.56080,
,,,0.031932000000,   1.56080,
,,,0.031936000000,   1.56080,
,,,0.031940000000,   1.56080,
,,,0.031944000000,   1.56080,
,,,0.031948000000,   1.56080,
,,,0.031952000000,   1.56080,
,,,0.031956000000,   1.56080,
,,,0.031960000000,   1.56080,
,,,0.031964000000,   1.56080,
,,,0.031968000000,   1.56080,
,,,0.031972000000,   1.56080,
,,,0.031976000000,   1.56160,
,,,0.031980000000,   1.56080,
,,,0.031984000000,   1.56080,
,,,0.031988000000,   1.56080,
,,,0.031992000000,   1.56080,
,,,0.031996000000,   1.56080,
,,,0.032000000000,   1.56080,
,,,0.032004000000,   1.56080,
,,,0.032008000000,   1.56080,
,,,0.032012000000,   1.56080,
,,,0.032016000000,   1.56080,
,,,0.032020000000,   1.56080,
,,,0.032024000000,   1.56160,
,,,0.032028000000,   1.56080,
,,,0.032032000000,   1.56160,
,,,0.032036000000,   1.56080,
,,,0.032040000000,   1.56160,
,,,0.032044000000,   1.56080,
,,,0.032048000000,   1.56160,
,,,0.032052000000,   1.56080,
,,,0.032056000000,   1.56080,
,,,0.032060000000,   1.56160,
,,,0.032064000000,   1.56160,
,,,0.032068000000,   1.56160,
,,,0.032072000000,   1.56160,
,,,0.032076000000,   1.56160,
,,,0.032080000000,   1.56160,
,,,0.032084000000,   1.56160,
,,,0.032088000000,   1.56160,
,,,0.032092000000,   1.56160,
,,,0.032096000000,   1.56160,
,,,0.032100000000,   1.56160,
,,,0.032104000000,   1.56160,
,,,0.032108000000,   1.56160,
,,,0.032112000000,   1.56080,
,,,0.032116000000,   1.56160,
,,,0.032120000000,   1.56160,
,,,0.032124000000,   1.56160,
,,,0.032128000000,   1.56160,
,,,0.032132000000,   1.56160,
,,,0.032136000000,   1.56160,
,,,0.032140000000,   1.56160,
,,,0.032144000000,   1.56160,
,,,0.032148000000,   1.56160,
,,,0.032152000000,   1.56160,
,,,0.032156000000,   1.56160,
,,,0.032160000000,   1.56160,
,,,0.032164000000,   1.56160,
,,,0.032168000000,   1.56160,
,,,0.032172000000,   1.56160,
,,,0.032176000000,   1.56160,
,,,0.032180000000,   1.56160,
,,,0.032184000000,   1.56160,
,,,0.032188000000,   1.56160,
,,,0.032192000000,   1.56160,
,,,0.032196000000,   1.56160,
,,,0.032200000000,   1.56160,
,,,0.032204000000,   1.56160,
,,,0.032208000000,   1.56160,
,,,0.032212000000,   1.56240,
,,,0.032216000000,   1.56160,
,,,0.032220000000,   1.56160,
,,,0.032224000000,   1.56160,
,,,0.032228000000,   1.56160,
,,,0.032232000000,   1.56160,
,,,0.032236000000,   1.56160,
,,,0.032240000000,   1.56160,
,,,0.032244000000,   1.56160,
,,,0.032248000000,   1.56160,
,,,0.032252000000,   1.56160,
,,,0.032256000000,   1.56240,
,,,0.032260000000,   1.56160,
,,,0.032264000000,   1.56160,
,,,0.032268000000,   1.56160,
,,,0.032272000000,   1.56160,
,,,0.032276000000,   1.56240,
,,,0.032280000000,   1.56160,
,,,0.032284000000,   1.56160,
,,,0.032288000000,   1.56160,
,,,0.032292000000,   1.56160,
,,,0.032296000000,   1.56240,
,,,0.032300000000,   1.56240,
,,,0.032304000000,   1.56160,
,,,0.032308000000,   1.56240,
,,,0.032312000000,   1.56240,
,,,0.032316000000,   1.56240,
,,,0.032320000000,   1.56160,
,,,0.032324000000,   1.56160,
,,,0.032328000000,   1.56240,
,,,0.032332000000,   1.56160,
,,,0.032336000000,   1.56160,
,,,0.032340000000,   1.56240,
,,,0.032344000000,   1.56240,
,,,0.032348000000,   1.56160,
,,,0.032352000000,   1.56240,
,,,0.032356000000,   1.56160,
,,,0.032360000000,   1.56240,
,,,0.032364000000,   1.56240,
,,,0.032368000000,   1.56240,
,,,0.032372000000,   1.56240,
,,,0.032376000000,   1.56240,
,,,0.032380000000,   1.56240,
,,,0.032384000000,   1.56240,
,,,0.032388000000,   1.56240,
,,,0.032392000000,   1.56240,
,,,0.032396000000,   1.56240,
,,,0.032400000000,   1.56240,
,,,0.032404000000,   1.56240,
,,,0.032408000000,   1.56240,
,,,0.032412000000,   1.56240,
,,,0.032416000000,   1.56320,
,,,0.032420000000,   1.56240,
,,,0.032424000000,   1.56240,
,,,0.032428000000,   1.56240,
,,,0.032432000000,   1.56240,
,,,0.032436000000,   1.56240,
,,,0.032440000000,   1.56240,
,,,0.032444000000,   1.56240,
,,,0.032448000000,   1.56240,
,,,0.032452000000,   1.56240,
,,,0.032456000000,   1.56240,
,,,0.032460000000,   1.56240,
,,,0.032464000000,   1.56320,
,,,0.032468000000,   1.56240,
,,,0.032472000000,   1.56240,
,,,0.032476000000,   1.56240,
,,,0.032480000000,   1.56240,
,,,0.032484000000,   1.56240,
,,,0.032488000000,   1.56240,
,,,0.032492000000,   1.56240,
,,,0.032496000000,   1.56320,
,,,0.032500000000,   1.56240,
,,,0.032504000000,   1.56240,
,,,0.032508000000,   1.56320,
,,,0.032512000000,   1.56320,
,,,0.032516000000,   1.56240,
,,,0.032520000000,   1.56240,
,,,0.032524000000,   1.56320,
,,,0.032528000000,   1.56240,
,,,0.032532000000,   1.56320,
,,,0.032536000000,   1.56240,
,,,0.032540000000,   1.56240,
,,,0.032544000000,   1.56240,
,,,0.032548000000,   1.56320,
,,,0.032552000000,   1.56240,
,,,0.032556000000,   1.56240,
,,,0.032560000000,   1.56240,
,,,0.032564000000,   1.56240,
,,,0.032568000000,   1.56320,
,,,0.032572000000,   1.56240,
,,,0.032576000000,   1.56320,
,,,0.032580000000,   1.56320,
,,,0.032584000000,   1.56320,
,,,0.032588000000,   1.56320,
,,,0.032592000000,   1.56320,
,,,0.032596000000,   1.56320,
,,,0.032600000000,   1.56320,
,,,0.032604000000,   1.56240,
,,,0.032608000000,   1.56320,
,,,0.032612000000,   1.56320,
,,,0.032616000000,   1.56320,
,,,0.032620000000,   1.56320,
,,,0.032624000000,   1.56320,
,,,0.032628000000,   1.56320,
,,,0.032632000000,   1.56320,
,,,0.032636000000,   1.56320,
,,,0.032640000000,   1.56240,
,,,0.032644000000,   1.56320,
,,,0.032648000000,   1.56320,
,,,0.032652000000,   1.56320,
,,,0.032656000000,   1.56320,
,,,0.032660000000,   1.56320,
,,,0.032664000000,   1.56320,
,,,0.032668000000,   1.56320,
,,,0.032672000000,   1.56320,
,,,0.032676000000,   1.56320,
,,,0.032680000000,   1.56320,
,,,0.032684000000,   1.56320,
,,,0.032688000000,   1.56320,
,,,0.032692000000,   1.56320,
,,,0.032696000000,   1.56320,
,,,0.032700000000,   1.56320,
,,,0.032704000000,   1.56320,
,,,0.032708000000,   1.56320,
,,,0.032712000000,   1.56320,
,,,0.032716000000,   1.56320,
,,,0.032720000000,   1.56320,
,,,0.032724000000,   1.56320,
,,,0.032728000000,   1.56320,
,,,0.032732000000,   1.56320,
,,,0.032736000000,   1.56320,
,,,0.032740000000,   1.56320,
,,,0.032744000000,   1.56320,
,,,0.032748000000,   1.56320,
,,,0.032752000000,   1.56320,
,,,0.032756000000,   1.56320,
,,,0.032760000000,   1.56320,
,,,0.032764000000,   1.56320,
,,,0.032768000000,   1.56400,
,,,0.032772000000,   1.56320,
,,,0.032776000000,   1.56320,
,,,0.032780000000,   1.56320,
,,,0.032784000000,   1.56320,
,,,0.032788000000,   1.56400,
,,,0.032792000000,   1.56320,
,,,0.032796000000,   1.56400,
,,,0.032800000000,   1.56320,
,,,0.032804000000,   1.56320,
,,,0.032808000000,   1.56320,
,,,0.032812000000,   1.56320,
,,,0.032816000000,   1.56320,
,,,0.032820000000,   1.56400,
,,,0.032824000000,   1.56400,
,,,0.032828000000,   1.56320,
,,,0.032832000000,   1.56400,
,,,0.032836000000,   1.56320,
,,,0.032840000000,   1.56400,
,,,0.032844000000,   1.56400,
,,,0.032848000000,   1.56320,
,,,0.032852000000,   1.56400,
,,,0.032856000000,   1.56320,
,,,0.032860000000,   1.56320,
,,,0.032864000000,   1.56320,
,,,0.032868000000,   1.56320,
,,,0.032872000000,   1.56320,
,,,0.032876000000,   1.56400,
,,,0.032880000000,   1.56320,
,,,0.032884000000,   1.56400,
,,,0.032888000000,   1.56400,
,,,0.032892000000,   1.56400,
,,,0.032896000000,   1.56400,
,,,0.032900000000,   1.56400,
,,,0.032904000000,   1.56400,
,,,0.032908000000,   1.56320,
,,,0.032912000000,   1.56400,
,,,0.032916000000,   1.56400,
,,,0.032920000000,   1.56400,
,,,0.032924000000,   1.56400,
,,,0.032928000000,   1.56400,
,,,0.032932000000,   1.56400,
,,,0.032936000000,   1.56400,
,,,0.032940000000,   1.56320,
,,,0.032944000000,   1.56400,
,,,0.032948000000,   1.56400,
,,,0.032952000000,   1.56400,
,,,0.032956000000,   1.56400,
,,,0.032960000000,   1.56400,
,,,0.032964000000,   1.56400,
,,,0.032968000000,   1.56400,
,,,0.032972000000,   1.56400,
,,,0.032976000000,   1.56400,
,,,0.032980000000,   1.56400,
,,,0.032984000000,   1.56400,
,,,0.032988000000,   1.56400,
,,,0.032992000000,   1.56400,
,,,0.032996000000,   1.56400,
,,,0.033000000000,   1.56400,
,,,0.033004000000,   1.56400,
,,,0.033008000000,   1.56400,
,,,0.033012000000,   1.56400,
,,,0.033016000000,   1.56400,
,,,0.033020000000,   1.56400,
,,,0.033024000000,   1.56400,
,,,0.033028000000,   1.56400,
,,,0.033032000000,   1.56400,
,,,0.033036000000,   1.56400,
,,,0.033040000000,   1.56400,
,,,0.033044000000,   1.56400,
,,,0.033048000000,   1.56400,
,,,0.033052000000,   1.56400,
,,,0.033056000000,   1.56400,
,,,0.033060000000,   1.56400,
,,,0.033064000000,   1.56400,
,,,0.033068000000,   1.56400,
,,,0.033072000000,   1.56400,
,,,0.033076000000,   1.56400,
,,,0.033080000000,   1.56400,
,,,0.033084000000,   1.56400,
,,,0.033088000000,   1.56400,
,,,0.033092000000,   1.56400,
,,,0.033096000000,   1.56400,
,,,0.033100000000,   1.56400,
,,,0.033104000000,   1.56400,
,,,0.033108000000,   1.56480,
,,,0.033112000000,   1.56400,
,,,0.033116000000,   1.56400,
,,,0.033120000000,   1.56400,
,,,0.033124000000,   1.56480,
,,,0.033128000000,   1.56400,
,,,0.033132000000,   1.56400,
,,,0.033136000000,   1.56400,
,,,0.033140000000,   1.56400,
,,,0.033144000000,   1.56480,
,,,0.033148000000,   1.56400,
,,,0.033152000000,   1.56400,
,,,0.033156000000,   1.56400,
,,,0.033160000000,   1.56480,
,,,0.033164000000,   1.56400,
,,,0.033168000000,   1.56480,
,,,0.033172000000,   1.56400,
,,,0.033176000000,   1.56400,
,,,0.033180000000,   1.56480,
,,,0.033184000000,   1.56400,
,,,0.033188000000,   1.56480,
,,,0.033192000000,   1.56400,
,,,0.033196000000,   1.56480,
,,,0.033200000000,   1.56480,
,,,0.033204000000,   1.56480,
,,,0.033208000000,   1.56400,
,,,0.033212000000,   1.56480,
,,,0.033216000000,   1.56480,
,,,0.033220000000,   1.56400,
,,,0.033224000000,   1.56400,
,,,0.033228000000,   1.56480,
,,,0.033232000000,   1.56480,
,,,0.033236000000,   1.56480,
,,,0.033240000000,   1.56480,
,,,0.033244000000,   1.56400,
,,,0.033248000000,   1.56480,
,,,0.033252000000,   1.56480,
,,,0.033256000000,   1.56480,
,,,0.033260000000,   1.56480,
,,,0.033264000000,   1.56480,
,,,0.033268000000,   1.56480,
,,,0.033272000000,   1.56480,
,,,0.033276000000,   1.56480,
,,,0.033280000000,   1.56480,
,,,0.033284000000,   1.56480,
,,,0.033288000000,   1.56480,
,,,0.033292000000,   1.56480,
,,,0.033296000000,   1.56480,
,,,0.033300000000,   1.56480,
,,,0.033304000000,   1.56480,
,,,0.033308000000,   1.56480,
,,,0.033312000000,   1.56480,
,,,0.033316000000,   1.56480,
,,,0.033320000000,   1.56480,
,,,0.033324000000,   1.56480,
,,,0.033328000000,   1.56480,
,,,0.033332000000,   1.56480,
,,,0.033336000000,   1.56480,
,,,0.033340000000,   1.56480,
,,,0.033344000000,   1.56480,
,,,0.033348000000,   1.56480,
,,,0.033352000000,   1.56480,
,,,0.033356000000,   1.56480,
,,,0.033360000000,   1.56480,
,,,0.033364000000,   1.56480,
